,path,filename,subfolder,ichan,names,units,desc,mean,max,min,std,1%,50%,99%,del3,del4,del5,del8,del10,del12
4108,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,41,My coo: blade2,kNm,MomentMy Mbdy:blade2 nodenr:   1 coo: blade2  blade2 root flped,2798.184166147794,18061.900390625,-12359.271484375,8918.701629650188,-11060.57115234375,2782.97216796875,16592.551953125003,13528.632694717304,15991.962588118595,17693.499544335726,20646.942185919495,21775.89913691596,22589.134766233357
4109,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,42,Mz coo: blade2,kNm,MomentMz Mbdy:blade2 nodenr:   1 coo: blade2  blade2 root flped,120.61584418625068,283.3775939941406,-81.59483337402344,54.172403455053995,-34.03495132446289,131.31600189208984,215.36002685546876,99.3315352200859,121.17895262252968,139.684304235901,181.52106169901168,202.22708091914666,219.15091887845406
4110,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,43,Mx coo: blade3,kNm,MomentMx Mbdy:blade3 nodenr:   1 coo: blade3  blade3 root flped,-26815.379080729166,-11200.025390625,-37959.0,4711.800262692059,-35313.8183984375,-27492.55859375,-15151.895722656249,7195.286462991363,8719.717215979432,10019.784475382616,13099.451589462147,14694.799618295034,16008.613633190527
4111,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,44,My coo: blade3,kNm,MomentMy Mbdy:blade3 nodenr:   1 coo: blade3  blade3 root flped,2733.2531897867916,18016.41796875,-12628.458984375,8915.972114839153,-10996.521025390624,2694.8109130859375,16480.40212890625,13453.37935259864,15910.594904784082,17610.022175201128,20566.924770477068,21701.525953177523,22521.414652751377
4112,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,45,Mz coo: blade3,kNm,MomentMz Mbdy:blade3 nodenr:   1 coo: blade3  blade3 root flped,120.77769627920483,258.12811279296875,-83.69796752929688,54.3321977912795,-37.450035896301266,131.7166519165039,215.31923034667972,98.05937876037305,118.66135105764717,135.8585770899338,174.06794728308896,192.70623797891784,207.7767781461091
4113,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,46,Mx coo: hub1,kNm,MomentMx Mbdy:hub1 nodenr:   1 coo: hub1  blade1 rotorcenter ipop,-28092.057535449218,-12290.3349609375,-42139.1015625,4896.547880755876,-36934.32390625,-28822.310546875,-15980.43270507808,7367.725440945041,8992.626489791572,10459.106718418241,14176.638697608789,16122.218828779232,17687.024600904504
4114,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,47,My coo: hub1,kNm,MomentMy Mbdy:hub1 nodenr:   1 coo: hub1  blade1 rotorcenter ipop,3523.5862871427807,20004.380859375,-14735.02734375,9831.237240278337,-11572.700380859374,3420.9591064453125,18674.5160546875,14889.495437250163,17601.981286893602,19476.995128402887,22738.645562618713,23990.74089739899,24896.58470805603
4115,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,48,Mz coo: hub1,kNm,MomentMz Mbdy:hub1 nodenr:   1 coo: hub1  blade1 rotorcenter ipop,119.86120340555294,285.0340881347656,-72.17382049560547,53.80649033623327,-33.09320873260498,131.4573974609375,214.82545303344733,97.67240519179161,118.93173830215429,136.90844417753596,178.09017699084905,198.88668171890345,215.9848211136514
4116,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,49,State pos x  coo: global,m,State pos x  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top fa displ,-0.08448462489248092,0.00442442437633872,-0.1599251925945282,0.02482731508850288,-0.1419789497554302,-0.08456695079803467,-0.014773931577801548,0.04030131657475755,0.04881423668049843,0.05603013182283781,0.0740732341666575,0.08418538333968524,0.0928199388705865
4117,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,50,State pos y  coo: global,m,State pos y  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top ss displ,0.583098301547269,0.7625589370727539,0.21076583862304688,0.09592541063918461,0.2554554933309555,0.6033097803592682,0.7192038959264755,0.0927617483541886,0.1253345373122849,0.15778022152960755,0.24090279473166795,0.28188586055652143,0.3137894244813039
4118,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,51,State acc x  coo: global,m/s^2,State acc x  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top fa acc,0.00015177954245235506,0.24307285249233246,-0.23518006503582,0.06736669675173161,-0.1558974276483059,-0.0008058137318585068,0.15759868353605275,0.17449531938215868,0.19875274611109933,0.21920731567386623,0.26554821440851023,0.28855989441444224,0.3073714143095842
4119,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,52,State acc y  coo: global,m/s^2,State acc y  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top ss acc,0.00011199659265431213,0.6767504811286926,-0.5941566824913025,0.17111755862281477,-0.3959592282772064,-0.000433361652540043,0.3955794870853424,0.4504839108217117,0.5094206276513863,0.5588964908204133,0.6742842706720027,0.7335866311654964,0.7830290331113288
4120,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,53,State pos x  coo: blade1,m,State pos x  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: blade1  blade1 tip pos,0.7835529946298165,2.0527467727661133,-0.5433521270751953,0.575927323431598,-0.2821253851056099,0.7894912660121918,1.809402142763138,0.9027122414753836,1.0766265818740202,1.2025459736803776,1.4461527825502676,1.5568944336908024,1.6476948625130208
4121,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,54,State pos y  coo: blade1,m,State pos y  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: blade1  blade1 tip pos,4.079043292584457,7.454614162445068,0.005874464754015207,1.3072688986091,1.0314425826072693,4.214439630508423,6.5818053007125865,1.8825949081026907,2.3345630198537526,2.7174847184950406,3.6157394926941966,4.069302028867813,4.436405896410238
4122,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,55,State pos z  coo: blade1,m,State pos z  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: blade1  blade1 tip pos,89.4498323396047,89.62406158447266,89.10171508789062,0.09745636572148084,89.21475952148438,89.45607376098633,89.61164932250976,0.14478401854434808,0.17852379041091082,0.20632119249084618,0.26821827607207055,0.2980743075448341,0.3218892610250002
4123,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,56,State pos x  coo: blade2,m,State pos x  Mbdy:blade2 E-nr:  26 Z-rel:1.00 coo: blade2  blade2 tip pos,0.7877487954579665,2.0432512760162354,-0.47213685512542725,0.5766697194247091,-0.26649189859628675,0.7938548922538757,1.8127325606346132,0.8999523669531752,1.0732866558489786,1.198752345760147,1.4413410428655387,1.5510505287199772,1.6400693471478087
4124,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,57,State pos y  coo: blade2,m,State pos y  Mbdy:blade2 E-nr:  26 Z-rel:1.00 coo: blade2  blade2 tip pos,4.093547048585707,7.573299884796143,-0.3540457487106323,1.3175905081333197,1.0585358679294585,4.211461305618286,6.6620906591415405,1.9134914697785772,2.3800959873938865,2.779272049219137,3.7247274901601033,4.206570051534728,4.600122628756597
4125,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,58,State pos z  coo: blade2,m,State pos z  Mbdy:blade2 E-nr:  26 Z-rel:1.00 coo: blade2  blade2 tip pos,89.44846400718689,89.62437438964844,89.0877914428711,0.09894692420916647,89.20345291137696,89.4563980102539,89.61176330566406,0.14875400317547788,0.18363593573877796,0.21240640700653549,0.27615444192485167,0.3066630388666687,0.3309820873276353
4126,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,59,State pos x  coo: blade3,m,State pos x  Mbdy:blade3 E-nr:  26 Z-rel:1.00 coo: blade3  blade3 tip pos,0.782942547626106,2.015110969543457,-0.46204429864883423,0.5750092070665739,-0.2839476191997528,0.7829497158527374,1.8019625723361972,0.8969859367615027,1.0698110227928022,1.1945965119980946,1.4339136390308675,1.5404714281991079,1.6258479481806738
4127,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,60,State pos y  coo: blade3,m,State pos y  Mbdy:blade3 E-nr:  26 Z-rel:1.00 coo: blade3  blade3 tip pos,4.08844470728465,7.325860500335693,-0.47689303755760193,1.3151173639611458,1.092713590860367,4.221845388412476,6.567831091880801,1.9087804671998003,2.3689472829561327,2.7624366518625223,3.704711463094587,4.191044481360218,4.587904099056195
4128,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,61,State pos z  coo: blade3,m,State pos z  Mbdy:blade3 E-nr:  26 Z-rel:1.00 coo: blade3  blade3 tip pos,89.44893594957988,89.62428283691406,89.11376953125,0.09796713777595151,89.21654510498047,89.45553970336914,89.61116035461426,0.14592834661595344,0.17900334309943877,0.20582867812568503,0.2644151140474118,0.2926090539932216,0.31538225253161284
4129,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,62,State pos x  coo: global,m,State pos x  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: global  gl blade1 tip pos,-0.21376649908556525,92.3951644897461,-92.53169250488281,65.25116463808423,-92.37299346923828,-0.32321465015411377,92.20883178710938,95.36443948190501,112.51554130340676,124.25504663034869,144.20643065368762,151.54835968592087,156.65129144285675
4130,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,63,State pos y  coo: global,m,State pos y  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: global  gl blade1 tip pos,-6.491522338469069,5.879823207855225,-19.363367080688477,6.906111950841109,-17.641593856811525,-6.523305177688599,4.627957758903506,10.154565678629103,12.025997191006862,13.330191247606905,15.645720144520455,16.570583542546977,17.266627735767536
4131,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,64,State pos z  coo: global,m,State pos z  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: global  gl blade1 tip pos,-118.36823770678838,-27.048646926879883,-211.2587432861328,64.99018437186074,-210.82431030273438,-117.71662902832031,-27.22373390197754,94.89411249531203,112.00524508977952,123.72242166348873,143.6386498400921,150.96619024133108,156.0577401822572
4132,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,65,"WSP Vy, glco, R= 72.8",m/s,"Wind speed Vy of blade   1 at radius  72.77, global coo.",10.692920087862015,17.781856536865234,2.8497045040130615,2.0758926737324623,5.849255957603455,10.731156349182129,15.267574872970583,4.624167971869966,5.341050998657269,5.961189435614585,7.408778007533349,8.162330395672106,8.804549488328881
4133,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,66,"Alfa, R= 72.8",deg,Angle of attack of blade   1 at radius  72.77,6.500895746587713,12.144876480102539,0.7371010184288025,1.8075411871853426,2.041023943424225,6.526653289794922,10.637627601623535,3.4646189088731867,4.03285794078938,4.543505464961033,5.7246041479471605,6.313603075403723,6.801193207184872
4134,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,67,"Alfa, R= 72.8",deg,Angle of attack of blade   2 at radius  72.77,6.534157573768496,13.424225807189941,0.296352356672287,1.828565348782506,2.058380901813507,6.568061590194702,10.771858119964602,3.515369132258361,4.132994025434558,4.704961559043008,6.120434958636398,6.879048033676969,7.521058075854905
4135,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,68,"Alfa, R= 72.8",deg,Angle of attack of blade   3 at radius  72.77,6.5062135771012555,12.732515335083008,0.11835267394781113,1.8125371380020958,2.056442048549652,6.531477928161621,10.764703092575079,3.4599749946593215,4.043035198082485,4.574399669142562,5.869757166940415,6.573784947133025,7.184548108648431
4136,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,69,"Cl, R= 72.5",deg,Cl of blade   1 at radius  72.77,1.117969045155247,1.6721651554107666,0.4736586809158325,0.19819099182275013,0.6068676513433456,1.1257781386375427,1.5472731316089632,0.3405569572199832,0.4047235873735742,0.46030033112818824,0.5862617458574295,0.6491709058795625,0.701761968726586
4137,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,70,"Cl, R= 72.5",deg,Cl of blade   2 at radius  72.77,1.121612771156927,1.7746459245681763,0.4418540596961975,0.20016243643020828,0.6110885226726532,1.1311249136924744,1.559008263349533,0.34838028197057114,0.4179862062499951,0.4795494508598878,0.6259221240087831,0.7023082539444256,0.7665110295991953
4138,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,71,"Cl, R= 72.5",deg,Cl of blade   3 at radius  72.77,1.1185318059300382,1.732818603515625,0.38067948818206787,0.19876889872417186,0.6082311141490936,1.1265692710876465,1.560365070104599,0.3431128389292214,0.40907433941078164,0.46716864082044796,0.6101154150526656,0.6905134657060228,0.7606743730932191
4139,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,72,"Cd, R= 72.5",deg,Cd of blade   1 at radius  72.77,0.012937343427524655,0.038826942443847656,-0.0033127088099718094,0.005221962845219556,0.002624373584985733,0.012416315730661154,0.027625539656728516,0.018019996396920833,0.019188872901375234,0.02048299761201384,0.02393411787099206,0.025739780708725415,0.02722144993848046
4140,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,73,"Cd, R= 72.5",deg,Cd of blade   2 at radius  72.77,0.012982978154921413,0.04562002047896385,-0.005315673071891069,0.005285537175686566,0.0023777523171156644,0.012477731332182884,0.027486090157181026,0.018323293077335618,0.019713728886465318,0.02133772243204688,0.02614997857474742,0.028886217155395074,0.031180126896899925
4141,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,74,"Cd, R= 72.5",deg,Cd of blade   3 at radius  72.77,0.012949619642982422,0.04294499009847641,-0.0037796900141984224,0.005241760936095226,0.002529453942552209,0.012453806586563587,0.02770538168027998,0.018094486456224065,0.019376707603113885,0.020840301675271584,0.0248671337281254,0.027026876384945393,0.028823477065859804
4142,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,75,DLL inp   1:   1,-,DLL :  1 inpvec :   1  generator torque reference [nm],9922221.029375,11338986.0,5615163.5,1463585.3876403328,5748974.575,10722931.5,11291310.200000001,712069.4353659133,1164173.442206655,1584830.83447916,2547736.3694111565,2988967.610178672,3325148.930207421
4143,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,76,DLL inp   1:   2,-,DLL :  1 inpvec :   2  pitch angle reference of blade 1 [rad],0.022235571408107672,0.10413234680891037,0.0,0.02827346787861961,0.0,0.004993676673620939,0.09984424017369749,0.014103740884821525,0.021802796370582057,0.028754024282605626,0.04473749562413635,0.052329100277308874,0.05830319541097972
4144,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,77,DLL inp   1:   3,-,DLL :  1 inpvec :   3  pitch angle reference of blade 2 [rad],0.022235571408107672,0.10413234680891037,0.0,0.02827346787861961,0.0,0.004993676673620939,0.09984424017369749,0.014103740884821525,0.021802796370582057,0.028754024282605626,0.04473749562413635,0.052329100277308874,0.05830319541097972
4145,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,78,DLL inp   1:   4,-,DLL :  1 inpvec :   4  pitch angle reference of blade 3 [rad],0.022235571408107672,0.10413234680891037,0.0,0.02827346787861961,0.0,0.004993676673620939,0.09984424017369749,0.014103740884821525,0.021802796370582057,0.028754024282605626,0.04473749562413635,0.052329100277308874,0.05830319541097972
4146,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,79,DLL inp   1:   5,-,DLL :  1 inpvec :   5  power reference [w],8650918.164120832,10094532.0,3584286.5,1780544.282519237,3711221.3075,9661721.0,10055483.23,825237.9922917712,1346275.8609618794,1827474.5395875678,2928427.167635672,3434366.402176663,3820314.1795796244
4147,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,80,DLL inp   1:   6,-,DLL :  1 inpvec :   6  filtered wind speed [m/s],11.05939292725722,14.28388786315918,5.944433689117432,1.7223189369952996,6.077381610870361,11.085721969604492,14.01452585220337,0.9092962270041379,1.5029428982463835,2.072995418044838,3.4478916514815734,4.107469534319832,4.619981881682723
4148,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,81,DLL inp   1:   7,-,DLL :  1 inpvec :   7  filtered rotor speed [rad/s],0.8621979996780554,0.9262263774871826,0.6376575827598572,0.06997705181866481,0.6452134543657303,0.8955433666706085,0.9201792883872986,0.03487046030847401,0.05765316875655475,0.0785870836206577,0.12631462616470104,0.1482857267370524,0.165101673770309
4149,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,82,DLL inp   1:   8,-,DLL :  1 inpvec :   8  filtered rotor speed error for torque [rad/s],-0.04080199987379988,0.02322639711201191,-0.26534244418144226,0.06997705199884621,-0.25778651297092436,-0.00745665212161839,0.017179293148219595,0.03487046593549389,0.0576531780600031,0.0785870963021961,0.12631464654799698,0.14828575066580826,0.16510170041264155
4150,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,83,DLL inp   1:   9,-,DLL :  1 inpvec :   9  bandpass filtered rotor speed [rad/s],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
4151,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,84,DLL inp   1:  10,-,DLL :  1 inpvec :  10  proportional term of torque contr. [nm],-3426097.3658744837,1950265.75,-22280508.0,5875897.939971658,-21647098.04,-626022.65625,1442502.2050000003,2928030.50687233,4841067.064894118,6598862.654861317,10606486.854563814,12451373.677860834,13863388.474331938
4152,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,85,DLL inp   1:  11,-,DLL :  1 inpvec :  11  integral term of torque controller [nm],13340626.484366667,27845676.0,8850615.0,4518073.307545362,9428279.75,11299851.5,27347206.740000002,2308511.64406889,3787144.3085654033,5146811.902914813,8255576.1949509485,9694306.296969501,10799569.88746132
4153,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,86,DLL inp   1:  12,-,DLL :  1 inpvec :  12  minimum limit of torque [nm],9704826.939233333,11338986.0,5615163.5,1444026.8454190942,5748974.575,9399655.0,11291310.23,705649.6623974663,1160449.25262313,1582690.7030734166,2547446.9861691226,2988904.3582659727,3325136.0372000444
4154,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,87,DLL inp   1:  13,-,DLL :  1 inpvec :  13  maximum limit of torque [nm],10369441.080975,11656940.0,5615163.5,1512808.3347506628,5749021.815,11054919.0,11613988.08,771062.6907375433,1263802.034842927,1710632.5289172085,2723129.555647021,3189425.8709408147,3546244.097652333
4155,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,88,DLL inp   1:  14,-,DLL :  1 inpvec :  14  torque limit switch based on pitch [-],0.45848835899348306,1.0,0.0,0.47962890641731565,0.0,0.1438032165169716,1.0,0.1823602733580317,0.27725670937087127,0.3577687071483553,0.525724626064977,0.5978532319349101,0.6513687032795424
4156,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,89,DLL inp   1:  15,-,DLL :  1 inpvec :  15  filtered rotor speed error for pitch [rad/s],-0.04080199987379988,0.02322639711201191,-0.26534244418144226,0.06997705199884621,-0.25778651297092436,-0.00745665212161839,0.017179293148219595,0.03487046593549389,0.0576531780600031,0.0785870963021961,0.12631464654799698,0.14828575066580826,0.16510170041264155
4157,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,90,DLL inp   1:  16,-,DLL :  1 inpvec :  16  power error for pitch [w],-1349098.9081869524,59505.3515625,-6409680.0,1780176.9539102274,-6293969.98,-338503.0,38100.490703125004,817059.2210589014,1336396.606761048,1815345.195912594,2909919.332046916,3412700.3818197213,3796218.695442242
4158,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,91,DLL inp   1:  17,-,DLL :  1 inpvec :  17  proportional term of pitch controller [rad],-0.06352003402806927,0.026606839150190353,-0.40455371141433716,0.10673644603072734,-0.393370218873024,-0.010900759138166904,0.02098638288676739,0.05276041852743435,0.08713119909799966,0.11863482730665391,0.19035432600531607,0.22332293049878782,0.2485160668605306
4159,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,92,DLL inp   1:  18,-,DLL :  1 inpvec :  18  integral term of pitch controller [rad],0.08558893352236119,0.4035618007183075,-0.0023916095960885286,0.09595039826963353,0.0012555597827304155,0.04969299025833607,0.3924030387401581,0.05042906569616669,0.08302858437339972,0.11288911164135804,0.18082841544466102,0.2120300471519678,0.23584348223719867
4160,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,93,DLL inp   1:  19,-,DLL :  1 inpvec :  19  minimum limit of pitch [rad],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
4161,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,94,DLL inp   1:  20,-,DLL :  1 inpvec :  20  maximum limit of pitch [rad],1.4311699867248535,1.4311699867248535,1.4311699867248535,0.0,1.4311699867248535,1.4311699867248535,1.4311699867248535,,,,,,
4162,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,95,DLL inp   1:  21,-,DLL :  1 inpvec :  21  torque reference from dt dammper [nm],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
4163,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,96,DLL inp   1:  22,-,DLL :  1 inpvec :  22  status signal [-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
4164,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,97,DLL inp   1:  23,-,DLL :  1 inpvec :  23  total added pitch rate [rad/s],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
4165,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,98,DLL inp   1:  24,-,DLL :  1 inpvec :  24  filtered mean pitch for gain sch [rad],0.022262706680461434,0.09356598556041718,4.6873034342809206e-09,0.026571115223050345,4.6873034342809206e-09,0.008088006172329187,0.09276480972766876,0.012250395352501674,0.019514268431257985,0.026024551683313905,0.04070924444888494,0.047544432535955104,0.05286392471057078
4166,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,99,DLL inp   1:  25,-,DLL :  1 inpvec :  25  flag for mechnical brake [0=off/1=on],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
4167,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,100,DLL inp   1:  26,-,DLL :  1 inpvec :  26  flag for emergency pitch stop [0=off/1=on],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
4168,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,101,DLL inp   1:  27,-,DLL :  1 inpvec :  27  lp filtered acceleration level [m/s^2],0.16240512145174046,0.3102562725543976,0.10030943155288696,0.03634297877097186,0.10520763255655766,0.15569046884775162,0.27682003378868103,0.031973769417388206,0.04755759836445957,0.06144065899787767,0.09310320831924741,0.10809012034677196,0.11982902926953279
4169,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,102,DLL inp   1:  31,-,DLL :  1 inpvec :  31  monitored average of reference pitch [rad],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
4170,res_turb_2\tca\group7_3B_design_A4_turb_tca_11.0_10328.hdf5,group7_3B_design_A4_turb_tca_11.0_10328.hdf5,.,103,DLL inp   1:  32,-,DLL :  1 inpvec :  32  monitored ave. of actual pitch (blade 1) [rad],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
