,path,filename,subfolder,ichan,names,units,desc,mean,max,min,std,1%,50%,99%,del3,del4,del5,del8,del10,del12
11122,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,49,State pos x  coo: global,m,State pos x  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top fa displ,-0.10182377161807167,0.023896660655736923,-0.24710088968276978,0.04664335635007343,-0.20834820419549943,-0.10064764320850372,0.0022283707745373756,0.08565362109927503,0.10244845443136368,0.11578616818592312,0.14436547097491473,0.1579430858060155,0.16891434489043536
11123,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,50,State pos y  coo: global,m,State pos y  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top ss displ,0.3427059540198495,0.5911866426467896,0.1135600358247757,0.07208086488560882,0.1839246965944767,0.34022489190101624,0.5368202567100525,0.11857862074752294,0.1495118163390025,0.17673770727736937,0.23891527914048066,0.2681196469249103,0.2909015012856972
11124,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,51,State acc x  coo: global,m/s^2,State acc x  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top fa acc,-0.0002490197826131658,0.5743080377578735,-0.58221036195755,0.16154900142606063,-0.38232865631580354,0.00019312389486003667,0.36962090492248545,0.4344900967450016,0.4847150535946496,0.5273015168486203,0.6247346451914024,0.6737492899279063,0.7146997654101025
11125,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,52,State acc y  coo: global,m/s^2,State acc y  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top ss acc,0.00020776889850341527,1.057220220565796,-0.9908114075660706,0.26953208265704764,-0.6178482145071029,-0.0013595612836070359,0.6321076536178594,0.7647552577234276,0.8482457464435174,0.9198145283317715,1.0913695076594816,1.1831726747106883,1.261826374549705
11126,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,53,State pos x  coo: blade1,m,State pos x  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: blade1  blade1 tip pos,0.1035862489593744,1.805785894393921,-1.3729702234268188,0.6521947159880253,-1.1015574097633363,0.10726979002356529,1.3565435147285463,1.2186126982397,1.4252847566466302,1.5759994944311986,1.8618086796419722,1.9859024953795972,2.083957634428522
11127,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,54,State pos y  coo: blade1,m,State pos y  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: blade1  blade1 tip pos,-0.6403336116366584,5.660867691040039,-6.292285442352295,2.2630145885939976,-5.41321337223053,-0.6851207613945007,4.441770248413092,3.6940944250952445,4.490630085481784,5.1203254459864045,6.447714805937687,7.059940374369087,7.542142917466845
11128,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,55,State pos z  coo: blade1,m,State pos z  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: blade1  blade1 tip pos,89.56483051795959,89.62628936767578,89.21837615966797,0.06627679258127832,89.32978775024414,89.58917617797852,89.62315376281738,0.12305558485196669,0.1512219225444629,0.17428368856158755,0.2237916860107249,0.2464942432344938,0.2641061230839194
11129,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,56,State pos x  coo: blade2,m,State pos x  Mbdy:blade2 E-nr:  26 Z-rel:1.00 coo: blade2  blade2 tip pos,0.10276463299363607,1.712711215019226,-1.4622621536254883,0.6490040356460759,-1.1032914638519287,0.11236894130706787,1.3229436278343205,1.2141612722748527,1.4198714122985636,1.5707506198938774,1.860956638921551,1.9899738051055238,2.0936725630934343
11130,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,57,State pos y  coo: blade2,m,State pos y  Mbdy:blade2 E-nr:  26 Z-rel:1.00 coo: blade2  blade2 tip pos,-0.6424573317018689,6.983983516693115,-6.271337985992432,2.26788475958967,-5.4164828681945805,-0.6755279898643494,4.258981370925905,3.7026460267048353,4.487851121279928,5.1121936670999535,6.4852566397819835,7.178286864301074,7.7656958121989375
11131,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,58,State pos z  coo: blade2,m,State pos z  Mbdy:blade2 E-nr:  26 Z-rel:1.00 coo: blade2  blade2 tip pos,89.56459447072346,89.6264877319336,89.1859130859375,0.0678722909018754,89.31716148376465,89.59178161621094,89.62296295166016,0.1240216760168441,0.15291193731149202,0.17717863558335883,0.23140262150791335,0.2570689051180714,0.27721107886112634
