,path,filename,subfolder,ichan,names,units,desc,mean,max,min,std,1%,50%,99%,del3,del4,del5,del8,del10,del12
1444,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,89,DLL inp   1:  15,-,DLL :  1 inpvec :  15  filtered rotor speed error for pitch [rad/s],5.070708002620216e-07,0.0003420695720706135,-0.0003377854882273823,0.0001258974538403386,-0.0002930336553254165,1.6163600946583756e-07,0.0002988723356975242,0.00017088776852421138,0.0002253422950461779,0.00026928938066157065,0.0003604778519381504,0.0004008142663376482,0.00043161339291887676
1445,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,90,DLL inp   1:  16,-,DLL :  1 inpvec :  16  power error for pitch [w],-3.3905405219491573,3485.961181640625,-3490.503662109375,1298.9766097757738,-3047.4576586914063,2.2923593521118164,3027.989013671875,1778.3118628803836,2342.8626213247585,2797.5738656453127,3737.5929483793143,4151.2834926384885,4466.00896206123
1446,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,91,DLL inp   1:  17,-,DLL :  1 inpvec :  17  proportional term of pitch controller [rad],2.944989114627816e-07,0.0001944243413163349,-0.00019195319327991456,7.156509312277084e-05,-0.00016653141836286522,7.625189368809515e-08,0.0001699095164076425,9.714065740511366e-05,0.00012808347906630803,0.00015305419764786277,0.00020487004516720855,0.0002277926934291965,0.0002452961353678617
1447,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,92,DLL inp   1:  18,-,DLL :  1 inpvec :  18  integral term of pitch controller [rad],0.25911776833683253,0.25914275646209717,0.25909292697906494,9.242014975622615e-06,0.2590963241457939,0.2591176927089691,0.2591395378112793,1.2589259790011915e-05,1.6572883884008963e-05,1.9781945242947942e-05,2.6436664838962467e-05,2.9383699637965038e-05,3.163666986137048e-05
1448,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,93,DLL inp   1:  19,-,DLL :  1 inpvec :  19  minimum limit of pitch [rad],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
1449,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,94,DLL inp   1:  20,-,DLL :  1 inpvec :  20  maximum limit of pitch [rad],1.4311699867248535,1.4311699867248535,1.4311699867248535,0.0,1.4311699867248535,1.4311699867248535,1.4311699867248535,,,,,,
1450,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,95,DLL inp   1:  21,-,DLL :  1 inpvec :  21  torque reference from dt dammper [nm],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
1451,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,96,DLL inp   1:  22,-,DLL :  1 inpvec :  22  status signal [-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
1452,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,97,DLL inp   1:  23,-,DLL :  1 inpvec :  23  total added pitch rate [rad/s],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
1453,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,98,DLL inp   1:  24,-,DLL :  1 inpvec :  24  filtered mean pitch for gain sch [rad],0.2591177317604423,0.25913524627685547,0.2591003179550171,6.493532620111041e-06,0.2591027021408081,0.2591176927089691,0.2591329815983772,8.87072619110331e-06,1.1680526331705975e-05,1.3941208135590806e-05,1.861034920087842e-05,2.0665565948248026e-05,2.223075314004815e-05
1454,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,99,DLL inp   1:  25,-,DLL :  1 inpvec :  25  flag for mechnical brake [0=off/1=on],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
1455,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,100,DLL inp   1:  26,-,DLL :  1 inpvec :  26  flag for emergency pitch stop [0=off/1=on],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
1456,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,101,DLL inp   1:  27,-,DLL :  1 inpvec :  27  lp filtered acceleration level [m/s^2],0.013076970632490702,0.02876443974673748,0.00442680437117815,0.0067494198313092805,0.004648312143981457,0.011393784545361996,0.02803851244971156,0.002291663006245849,0.0041351430532055025,0.005894437426698904,0.010031842947937183,0.011977336625101366,0.01347969119440532
1457,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,102,DLL inp   1:  31,-,DLL :  1 inpvec :  31  monitored average of reference pitch [rad],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
