,path,filename,subfolder,ichan,names,units,desc,mean,max,min,std,1%,50%,99%,del3,del4,del5,del8,del10,del12
797,res_turb/tca/group7_3B_design_A4_turb_tca_21.0_55333.hdf5,group7_3B_design_A4_turb_tca_21.0_55333.hdf5,.,7,bea2 angle_speed,deg/s,pitch2 angle speed,-0.00013194343518882002,1.0695390701293945,-0.9710254669189453,0.31302022515726674,-0.7125907170772553,0.0004201236297376454,0.7459033095836647,0.6090147917834146,0.7263568602521606,0.8255658679317506,1.0502137761140018,1.1584415783871589,1.2449623092981692
798,res_turb/tca/group7_3B_design_A4_turb_tca_21.0_55333.hdf5,group7_3B_design_A4_turb_tca_21.0_55333.hdf5,.,8,bea2 angle,deg,pitch3 angle,17.418101494693754,22.955223083496094,11.801873207092285,2.3626926051792534,12.106030874252319,17.571067810058594,22.812933807373046,1.2861801642900574,2.051412876752432,2.7945244337459987,4.614563708926902,5.494539852304013,6.17929565577316
799,res_turb/tca/group7_3B_design_A4_turb_tca_21.0_55333.hdf5,group7_3B_design_A4_turb_tca_21.0_55333.hdf5,.,9,bea2 angle_speed,deg/s,pitch3 angle speed,-0.0001318642322712094,1.069540023803711,-0.9710185527801514,0.31304128920639696,-0.712613377571106,0.00041283242171630263,0.7459231477975852,0.6090259430821596,0.7263580714394218,0.8255641901447935,1.050210713100208,1.1584381947194649,1.2449586727813386
800,res_turb/tca/group7_3B_design_A4_turb_tca_21.0_55333.hdf5,group7_3B_design_A4_turb_tca_21.0_55333.hdf5,.,10,Omega,rad/s,Rotor speed,1.004765915013353,1.0674264430999756,0.946790874004364,0.02001512273408363,0.960861474275589,1.0029757618904114,1.0518228113651276,0.028114850435296955,0.03638790756264187,0.04374734204969508,0.060100405831899746,0.06766132331625385,0.07354081552287789
801,res_turb/tca/group7_3B_design_A4_turb_tca_21.0_55333.hdf5,group7_3B_design_A4_turb_tca_21.0_55333.hdf5,.,11,Ae rot. torque,kNm,Aero rotor torque,10570.501769340006,19934.064453125,2688.399658203125,2396.0338722724446,5139.958325195313,10556.14599609375,16360.12561523438,6273.161607360182,7093.526457724257,7800.517656809646,9454.278471229192,10294.193690180287,10987.054164010846
802,res_turb/tca/group7_3B_design_A4_turb_tca_21.0_55333.hdf5,group7_3B_design_A4_turb_tca_21.0_55333.hdf5,.,12,Ae rot. power,kW,Aero rotor power,10619.147893269857,19943.59375,2804.135498046875,2414.5784412150533,5199.99154296875,10595.37841796875,16607.921621093752,6320.448886354257,7156.363544164714,7877.817045552218,9563.542344116058,10415.012633444805,11113.666725728306
803,res_turb/tca/group7_3B_design_A4_turb_tca_21.0_55333.hdf5,group7_3B_design_A4_turb_tca_21.0_55333.hdf5,.,13,Ae rot. thrust,kN,Aero rotor thrust,609.8297488314311,1029.4971923828125,210.83596801757812,127.15895305959837,315.63046173095705,610.0931701660156,900.4496380615235,273.67105076585557,311.55708882435715,345.1069581532039,425.47228300102836,466.44148249682615,500.13830402201046
804,res_turb/tca/group7_3B_design_A4_turb_tca_21.0_55333.hdf5,group7_3B_design_A4_turb_tca_21.0_55333.hdf5,.,14,"WSP gl. coo.,Vx",m/s,"Free wind speed Vx, gl. coo, of gl. pos    0.00,   0.00,-119.00",1.7688075313344598e-07,8.357756614685059,-6.800212383270264,2.240420030536974,-4.774912896156311,-0.10070712864398956,5.446287074089052,3.4481304332456912,4.3875046805866145,5.198024987569683,7.095655902948768,8.0425075718822,8.80587991121802
805,res_turb/tca/group7_3B_design_A4_turb_tca_21.0_55333.hdf5,group7_3B_design_A4_turb_tca_21.0_55333.hdf5,.,15,"WSP gl. coo.,Vy",m/s,"Free wind speed Vy, gl. coo, of gl. pos    0.00,   0.00,-119.00",20.999999508666992,29.907564163208008,10.214487075805664,3.4413334141366896,12.689360113143922,21.056575775146484,28.77116340637207,3.6222250128050386,4.8725816692604615,6.002073008924012,8.747223987044837,10.11595741497488,11.203751303232117
806,res_turb/tca/group7_3B_design_A4_turb_tca_21.0_55333.hdf5,group7_3B_design_A4_turb_tca_21.0_55333.hdf5,.,16,"WSP gl. coo.,Vz",m/s,"Free wind speed Vz, gl. coo, of gl. pos    0.00,   0.00,-119.00",5.2128048021889605e-08,4.901551723480225,-4.602261066436768,1.4794041904769502,-3.401866693496704,-0.016252516768872738,3.8712105822563183,2.5063858957341028,3.14000071610539,3.675117513801787,4.865482305501646,5.4314213359891745,5.880886053938956
807,res_turb/tca/group7_3B_design_A4_turb_tca_21.0_55333.hdf5,group7_3B_design_A4_turb_tca_21.0_55333.hdf5,.,17,"WSP gl. coo.,Abs_vhor",m/s,"Free wind speed Abs_vhor, gl. coo, of gl. pos    0.00,   0.00,-119.00",21.123283872556687,29.960559844970703,10.237975120544434,3.415999927725492,13.217100143432617,21.183914184570312,28.893478393554688,3.5827142021135012,4.8297752859461704,5.9645094040521,8.736191161042559,10.117042040587268,11.212473500910818
808,res_turb/tca/group7_3B_design_A4_turb_tca_21.0_55333.hdf5,group7_3B_design_A4_turb_tca_21.0_55333.hdf5,.,18,"WSP gl. coo.,Vdir_hor",deg,"Free wind speed Vdir_hor, gl. coo, of gl. pos    0.00,   0.00,-119.00",-0.08300536966979635,19.21921157836914,-33.81894302368164,6.414943956832951,-15.482658863067627,0.2746395766735077,13.026958971023566,9.917192423450263,13.032335173305297,16.000359379225845,23.681005643283395,27.56171459519007,30.603266846720857
809,res_turb/tca/group7_3B_design_A4_turb_tca_21.0_55333.hdf5,group7_3B_design_A4_turb_tca_21.0_55333.hdf5,.,19,Mx coo: tower,kNm,MomentMx Mbdy:tower nodenr:   1 coo: tower  tower base,81033.7519675293,157717.75,15270.8505859375,19152.08299163745,35840.0747265625,80961.28515625,124898.604921875,42543.29086167025,49551.176779901005,55576.054312102955,69813.71886709688,77270.24890601746,83606.53289972137
810,res_turb/tca/group7_3B_design_A4_turb_tca_21.0_55333.hdf5,group7_3B_design_A4_turb_tca_21.0_55333.hdf5,.,20,My coo: tower,kNm,MomentMy Mbdy:tower nodenr:   1 coo: tower  tower base,18769.35514411017,50609.421875,-13361.3857421875,11558.709569581108,-6175.149794921875,18473.3740234375,44090.30980468751,22615.025057140178,26544.112028025684,29653.90024431664,36291.07876712255,39410.68965003719,41885.27304419588
811,res_turb/tca/group7_3B_design_A4_turb_tca_21.0_55333.hdf5,group7_3B_design_A4_turb_tca_21.0_55333.hdf5,.,21,Mz coo: tower,kNm,MomentMz Mbdy:tower nodenr:   1 coo: tower  tower base,-2078.5096424863937,26542.583984375,-25988.208984375,7457.871005012783,-18644.2883984375,-2345.2030029296875,16341.385400390627,15528.784181715033,17854.998309911458,20055.362236447454,25724.261942288038,28659.672168067616,31048.029007360252
812,res_turb/tca/group7_3B_design_A4_turb_tca_21.0_55333.hdf5,group7_3B_design_A4_turb_tca_21.0_55333.hdf5,.,22,Mx coo: tower,kNm,MomentMx Mbdy:tower nodenr:  11 coo: tower  tower yaw bearing,5163.472851285058,31889.474609375,-19983.80078125,7589.2330396277775,-12053.4941015625,5375.5078125,22506.351601562503,15779.88860595271,17950.03068389583,20026.335707894832,25662.470931665524,28718.82134325462,31215.933441785914
