,path,filename,subfolder,ichan,names,units,desc,mean,max,min,std,1%,50%,99%,del3,del4,del5,del8,del10,del12
7021,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,16,"WSP gl. coo.,Vz",m/s,"Free wind speed Vz, gl. coo, of gl. pos    0.00,   0.00,-119.00",9.664442397176269e-08,3.2582104206085205,-3.100558042526245,0.993266139394419,-2.2438856840133665,0.0043760607950389385,2.449028596878052,1.5681798846333097,1.9681746391524102,2.302983700454831,3.0561262824326887,3.426028405080516,3.727346271210281
7022,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,17,"WSP gl. coo.,Abs_vhor",m/s,"Free wind speed Abs_vhor, gl. coo, of gl. pos    0.00,   0.00,-119.00",12.108950427063306,17.23353385925293,5.7084479331970215,2.3360002910240807,6.531811895370484,12.34493350982666,16.528354015350345,2.1172369370662456,2.924458781729983,3.6431548759068537,5.330133744664161,6.151612443246864,6.798949742004978
7023,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,18,"WSP gl. coo.,Vdir_hor",deg,"Free wind speed Vdir_hor, gl. coo, of gl. pos    0.00,   0.00,-119.00",-0.17658307867186232,22.196075439453125,-25.486495971679688,7.829883718504247,-16.9329128074646,-0.4927678108215332,17.639593620300314,11.21639948037965,14.534290359056717,17.285672205011576,23.28276242740572,26.121274313715634,28.389919675218596
7024,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,19,Mx coo: tower,kNm,MomentMx Mbdy:tower nodenr:   1 coo: tower  tower base,138731.93814960937,206264.390625,73063.5078125,22883.6612121221,91324.940625,139069.65625,182277.21328125,32611.239465214305,40274.43486405616,47536.94119083811,65601.65545954334,74487.57132740493,81444.4611345474
7025,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,20,My coo: tower,kNm,MomentMy Mbdy:tower nodenr:   1 coo: tower  tower base,13841.14654296321,35397.8515625,-7619.88134765625,5892.48410524432,90.40510711669923,14126.09375,27895.09527343752,11337.006336588085,13605.43273486171,15571.598001436758,20399.57984417174,22957.97077219014,25082.371389193537
7026,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,21,Mz coo: tower,kNm,MomentMz Mbdy:tower nodenr:   1 coo: tower  tower base,482.6570692980026,17230.29296875,-16024.6767578125,5783.0297680759395,-13074.29279296875,381.19190979003906,13676.228242187502,9514.603128362958,10900.120185939764,12213.889329942713,15876.893719579146,17934.804265887757,19636.576887416744
7027,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,22,Mx coo: tower,kNm,MomentMx Mbdy:tower nodenr:  11 coo: tower  tower yaw bearing,1764.6765932937794,18522.677734375,-17536.166015625,5396.814018456784,-10350.330869140626,1775.7379150390625,13776.055000000002,10317.728998842682,11872.05121970504,13406.000466567148,17710.443766203956,20029.76537903119,21888.52097906926
7028,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,23,My coo: tower,kNm,MomentMy Mbdy:tower nodenr:  11 coo: tower  tower yaw bearing,11344.632749918619,13848.96875,7490.83837890625,1040.1977852262369,8272.598828125,11586.48876953125,13245.50875,1091.857666340199,1463.5161890693023,1859.272025788226,2838.4080572533453,3301.3208661685608,3658.9945969351484
7029,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,24,Mz coo: tower,kNm,MomentMz Mbdy:tower nodenr:  11 coo: tower  tower yaw bearing,482.6777085092276,17191.06640625,-15981.4755859375,5766.349785805922,-13010.6006640625,382.85520935058594,13634.256289062503,9383.516227323455,10761.82778093527,12074.179004591217,15763.349006782188,17839.40670601164,19552.87239287625
7030,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,25,Mx coo: shaft,kNm,MomentMx Mbdy:shaft nodenr:   4 coo: shaft  main bearing,-6.77529673983194,17389.85546875,-19225.853515625,5886.271153481848,-13450.837578125,-57.86121940612793,13679.294501953125,11943.217104174893,14231.176149848428,16051.148256469522,19877.240093408,21675.530543456032,23130.060612408375
7031,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,26,My coo: shaft,kNm,MomentMy Mbdy:shaft nodenr:   4 coo: shaft  main bearing,3.1916890976719556,18013.2265625,-18552.435546875,5963.126900259788,-13233.954951171874,-75.68626403808594,13139.49203125,12185.42712415114,14494.904787318399,16314.40701646556,20047.64737370551,21749.324252989372,23108.306278093853
7032,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,27,Mz coo: shaft,kNm,MomentMz Mbdy:shaft nodenr:   4 coo: shaft  main bearing,-11237.168005338543,-8238.33984375,-12456.8095703125,938.8927317038941,-12211.591328125,-11657.45361328125,-8493.844990234375,643.1120011058373,961.282976143219,1259.935975637003,1927.8286744832028,2231.9450987128835,2464.9818718438796
7033,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,28,Mx coo: hub1,kNm,MomentMx Mbdy:blade1 nodenr:   1 coo: hub1  blade1 root ipop,-25489.74520016276,-7784.10107421875,-42602.546875,5581.403100366234,-38097.4856640625,-25284.5244140625,-12702.12352539062,9576.465458639641,11667.26976846823,13454.292185449125,17641.963888512244,19753.523499720544,21458.19113546731
7034,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,29,My coo: hub1,kNm,MomentMy Mbdy:blade1 nodenr:   1 coo: hub1  blade1 root ipop,3555.1374810470193,19745.169921875,-12590.0205078125,8948.608107107337,-10543.075185546875,3753.8759765625,17816.2891796875,13829.937399486855,16330.466189165189,18069.24956160309,21140.39539534326,22350.16369888111,23243.433503585882
7035,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,30,Mz coo: hub1,kNm,MomentMz Mbdy:blade1 nodenr:   1 coo: hub1  blade1 root ipop,98.8604328062462,297.8323974609375,-206.69735717773438,70.76923055189279,-80.37889755249023,105.50943374633789,240.47504074096693,128.58439107933228,156.47440473933165,180.95357713258207,241.83196876061197,274.06994212949354,300.25417231620787
7036,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,31,Mx coo: hub2,kNm,MomentMx Mbdy:blade2 nodenr:   1 coo: hub2  blade2 root ipop,-25501.61051311849,-6837.814453125,-40746.92578125,5550.617682622693,-37960.77359375,-25393.1279296875,-12726.63054687498,9515.993201295674,11539.986936609472,13249.954254861903,17194.32159641699,19166.83165018629,20763.68969491133
7037,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,32,My coo: hub2,kNm,MomentMy Mbdy:blade2 nodenr:   1 coo: hub2  blade2 root ipop,3579.773462648653,20342.705078125,-12319.3583984375,8958.570190527089,-10644.465263671875,3558.83642578125,17735.75578125,13870.848722114548,16383.577661874457,18131.634368812076,21224.878790529146,22448.231299505955,23354.948958068293
7038,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,33,Mz coo: hub2,kNm,MomentMz Mbdy:blade2 nodenr:   1 coo: hub2  blade2 root ipop,98.92220656770401,331.0999450683594,-196.23904418945312,69.81396218720064,-88.50289039611816,106.47906112670898,237.98541183471684,128.2230739843465,156.43086406823204,181.43338779524618,244.8324152132512,278.75137244720344,306.33226816224004
7039,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,34,Mx coo: hub3,kNm,MomentMx Mbdy:blade3 nodenr:   1 coo: hub3  blade3 root ipop,-25502.461945768227,-6910.20263671875,-41841.015625,5540.424995525862,-37720.0629296875,-25381.1708984375,-12235.079570312499,9474.38046016659,11558.950073372938,13336.575020002509,17452.211253835685,19503.770260932826,21161.702294673374
7040,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,35,My coo: hub3,kNm,MomentMy Mbdy:blade3 nodenr:   1 coo: hub3  blade3 root ipop,3560.0969242712877,21395.642578125,-12376.8173828125,8940.265571912198,-10654.58873046875,3664.534423828125,17828.97341796875,13850.086055963087,16363.575272303913,18115.840312712156,21231.093812795334,22473.513937789947,23402.147140111018
7041,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,36,Mz coo: hub3,kNm,MomentMz Mbdy:blade3 nodenr:   1 coo: hub3  blade3 root ipop,98.9567439724551,348.50286865234375,-188.44564819335938,69.38728269907467,-84.79776962280273,106.19882202148438,234.89299392700195,127.24049789993683,156.71028895118533,183.46814075645634,251.2531053834255,286.50508897060973,314.7885498240559
7042,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,37,Mx coo: blade1,kNm,MomentMx Mbdy:blade1 nodenr:   1 coo: blade1  blade1 root flped,-25637.623646777345,-6240.4990234375,-42686.875,5572.944125405891,-38162.749296875,-25434.2275390625,-12618.709970703118,9721.426630350441,11875.036320409054,13731.73717810388,18151.992954737794,20397.80261599821,22206.46615590579
7043,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,38,My coo: blade1,kNm,MomentMy Mbdy:blade1 nodenr:   1 coo: blade1  blade1 root flped,2226.3091029290895,19667.763671875,-13322.0205078125,8960.683009805647,-11989.719599609374,2330.955322265625,16951.889218750006,13765.878493469983,16252.989598910528,17982.851752629867,21048.680603443067,22270.087766877783,23185.422719294675
7044,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,39,Mz coo: blade1,kNm,MomentMz Mbdy:blade1 nodenr:   1 coo: blade1  blade1 root flped,98.86043283751206,297.8323974609375,-206.69735717773438,70.76923030015651,-80.37889755249023,105.50943374633789,240.47504074096693,128.58439107933228,156.47440473933165,180.95357713258207,241.83196876061197,274.06994212949354,300.25417231620787
7045,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,40,Mx coo: blade2,kNm,MomentMx Mbdy:blade2 nodenr:   1 coo: blade2  blade2 root flped,-25650.76306497396,-5270.35888671875,-40738.57421875,5538.969619960723,-37997.356015625,-25556.234375,-12742.774716796872,9704.146471407224,11783.678893098182,13548.794559004724,17681.588604828572,19779.969942469783,21485.935822080028
7046,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,41,My coo: blade2,kNm,MomentMy Mbdy:blade2 nodenr:   1 coo: blade2  blade2 root flped,2249.2929791965053,19349.083984375,-13487.98046875,8972.792538169013,-11881.01826171875,2230.1746826171875,17045.185039062504,13813.068969565167,16310.966677129101,18047.68978912883,21123.131655434347,22345.71709666608,23258.913427411255
7047,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,42,Mz coo: blade2,kNm,MomentMz Mbdy:blade2 nodenr:   1 coo: blade2  blade2 root flped,98.92220669701891,331.0999450683594,-196.23904418945312,69.81396200041495,-88.50289039611816,106.47906112670898,237.98541183471684,128.2230739843465,156.43086406823204,181.43338779524618,244.8324152132512,278.75137244720344,306.33226816224004
7048,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,43,Mx coo: blade3,kNm,MomentMx Mbdy:blade3 nodenr:   1 coo: blade3  blade3 root flped,-25650.170481347657,-5275.79345703125,-41829.62109375,5515.158097380716,-37791.163984375,-25512.939453125,-12226.724609374993,9617.661009985117,11771.81892637911,13628.656613494286,18013.20183187892,20223.06388655414,22005.566673208643
7049,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,44,My coo: blade3,kNm,MomentMy Mbdy:blade3 nodenr:   1 coo: blade3  blade3 root flped,2231.6176729683916,20483.904296875,-13974.369140625,8963.599671171758,-11806.660146484375,2285.7921142578125,16980.933984375,13807.59366663932,16306.970491085722,18048.398633111854,21151.835553311583,22404.387768351688,23357.312087205944
7050,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,45,Mz coo: blade3,kNm,MomentMz Mbdy:blade3 nodenr:   1 coo: blade3  blade3 root flped,98.95674372941603,348.50286865234375,-188.44564819335938,69.38728235207759,-84.79776962280273,106.19882202148438,234.89299392700195,127.24049789993683,156.71028895118533,183.46814075645634,251.2531053834255,286.50508897060973,314.7885498240559
7051,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,46,Mx coo: hub1,kNm,MomentMx Mbdy:hub1 nodenr:   1 coo: hub1  blade1 rotorcenter ipop,-26831.629005696614,-8270.9169921875,-44803.4609375,5848.558611840905,-40041.3341015625,-26607.7490234375,-13414.020234374999,10069.50154389904,12254.012616866103,14123.976765804995,18511.5768605624,20726.178576677397,22514.574255621214
7052,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,47,My coo: hub1,kNm,MomentMy Mbdy:hub1 nodenr:   1 coo: hub1  blade1 rotorcenter ipop,3742.753103687492,21369.791015625,-13849.2646484375,9855.30340948366,-11719.502373046875,3944.7490234375,19354.129003906255,15190.909342702542,17932.31512976612,19835.829745954157,23187.423890799426,24501.031640045036,25466.97236052943
7053,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,48,Mz coo: hub1,kNm,MomentMz Mbdy:hub1 nodenr:   1 coo: hub1  blade1 rotorcenter ipop,98.68279713846995,297.97900390625,-206.5867156982422,70.4975373578686,-80.13367965698242,105.16521072387695,240.51367385864265,128.3148423384166,156.20589630126477,180.72466875460813,241.75922532379292,274.054067181664,300.26297829952443
7054,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,49,State pos x  coo: global,m,State pos x  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top fa displ,-0.0922585817046153,-0.002240665489807725,-0.17265208065509796,0.02411507246781314,-0.15143322318792343,-0.09331384673714638,-0.033749085925519465,0.040593478440883485,0.0498501806574681,0.058021621618986566,0.07877696523378935,0.08988515754774322,0.09898439192813872
7055,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,50,State pos y  coo: global,m,State pos y  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top ss displ,0.5638893939226866,0.8017746806144714,0.32251715660095215,0.09294064092206636,0.3784331998229027,0.5667501986026764,0.7435565745830537,0.10494969941824854,0.13700955336912699,0.16640350427591794,0.23454577954323108,0.2661001458686699,0.2902588496436824
7056,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,51,State acc x  coo: global,m/s^2,State acc x  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top fa acc,-0.00019181685051773912,0.2566911578178406,-0.25592172145843506,0.07502909889249597,-0.18034562811255456,-0.00020441856031538919,0.1715749499201775,0.20739806241010963,0.23160237726060762,0.2520992462713665,0.2977802139165106,0.31989272586488326,0.3377563190830852
7057,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,52,State acc y  coo: global,m/s^2,State acc y  Mbdy:tower E-nr:  10 Z-rel:1.00 coo: global  tower top ss acc,-0.00015559286865699656,0.7931772470474243,-0.8580889701843262,0.22020200529430914,-0.5196609073877334,-0.0006107895751483738,0.5426683956384661,0.5938755891315978,0.6724429795238215,0.7393473826716945,0.8958282456510462,0.9764194323564407,1.043775867320177
7058,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,53,State pos x  coo: blade1,m,State pos x  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: blade1  blade1 tip pos,0.6973059662581454,2.3887147903442383,-0.7063359618186951,0.6170985920900871,-0.4238645768165588,0.6926739513874054,1.9630583441257476,0.9672298543545155,1.1588060389684067,1.3020760843152384,1.5981137673234185,1.7431888937458082,1.8659861438583911
7059,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,54,State pos y  coo: blade1,m,State pos y  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: blade1  blade1 tip pos,3.652043736493116,8.581279754638672,-1.7549045085906982,1.694712725903575,-0.2305833527445793,3.5613012313842773,7.426180305480958,2.502025095091829,3.124363486770178,3.6575728933183735,4.924584597761724,5.56629866860574,6.083833347166674
7060,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,55,State pos z  coo: blade1,m,State pos z  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: blade1  blade1 tip pos,89.47011549466451,89.62454986572266,88.91751098632812,0.12433764772083337,89.10002876281739,89.5049819946289,89.62203987121582,0.19414183200719246,0.24543843917889305,0.2870786933323129,0.3753761807680008,0.41614310201657967,0.4482969113593111
7061,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,56,State pos x  coo: blade2,m,State pos x  Mbdy:blade2 E-nr:  26 Z-rel:1.00 coo: blade2  blade2 tip pos,0.6979009686872016,2.29211688041687,-0.6479467749595642,0.6181579709242773,-0.434796017408371,0.7019209861755371,1.9581528484821336,0.9629623836045428,1.152524685204758,1.2932608210110497,1.5772784221578764,1.7112405664420296,1.821851668072226
7062,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,57,State pos y  coo: blade2,m,State pos y  Mbdy:blade2 E-nr:  26 Z-rel:1.00 coo: blade2  blade2 tip pos,3.6458035400451245,8.664274215698242,-1.9890285730361938,1.6889492800799522,-0.19132958173751832,3.5618579387664795,7.373473806381228,2.479132150034283,3.086758073956672,3.6155782939076464,4.919115428404074,5.5977657884360905,6.149961306787896
7063,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,58,State pos z  coo: blade2,m,State pos z  Mbdy:blade2 E-nr:  26 Z-rel:1.00 coo: blade2  blade2 tip pos,89.47071679318746,89.62467956542969,88.90233612060547,0.12311225440392144,89.1043775177002,89.5045051574707,89.62252807617188,0.18986987235189817,0.24005089671963167,0.28172333032938746,0.37359248471228235,0.4173402423525377,0.4520837851780623
7064,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,59,State pos x  coo: blade3,m,State pos x  Mbdy:blade3 E-nr:  26 Z-rel:1.00 coo: blade3  blade3 tip pos,0.6972141111839618,2.394789457321167,-0.7332590222358704,0.6171604341511931,-0.4175005778670311,0.7050154507160187,1.9509593152999887,0.9696624499228881,1.1635122962319149,1.3094895082879972,1.6139921122532628,1.763678364959297,1.8896891316462172
7065,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,60,State pos y  coo: blade3,m,State pos y  Mbdy:blade3 E-nr:  26 Z-rel:1.00 coo: blade3  blade3 tip pos,3.65007527351179,8.325831413269043,-1.391236662864685,1.684270501157998,-0.14539738416671752,3.5477359294891357,7.3464364814758305,2.426596749356956,3.0154872613086114,3.516070858526982,4.699876463166273,5.297896544583315,5.779098012449264
7066,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,61,State pos z  coo: blade3,m,State pos z  Mbdy:blade3 E-nr:  26 Z-rel:1.00 coo: blade3  blade3 tip pos,89.4705511021932,89.62454986572266,88.95848083496094,0.12278441819319624,89.10633804321289,89.50577926635742,89.62236785888672,0.1857133278138904,0.23369181664054442,0.272639112836215,0.3555872358682036,0.393949197955434,0.42414021573490546
7067,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,62,State pos x  coo: global,m,State pos x  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: global  gl blade1 tip pos,-0.16715193314502444,92.33257293701172,-92.51641845703125,65.25672149718038,-92.38241111755372,-0.14167185127735138,92.20282745361328,96.28638981442427,113.31073325299099,124.94603280682563,144.69399737572496,151.95300667800842,156.9953482936671
7068,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,63,State pos y  coo: global,m,State pos y  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: global  gl blade1 tip pos,-6.938543031627532,6.423579216003418,-19.874252319335938,7.148634737467428,-18.83089120864868,-7.032733678817749,5.339097933769228,10.759417370799023,12.73410095678482,14.120263157664303,16.621267674738412,17.63935148611344,18.409680698026314
7069,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,64,State pos z  coo: global,m,State pos z  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: global  gl blade1 tip pos,-118.59162634264628,-27.019329071044922,-211.23345947265625,64.97119556291963,-210.89108535766601,-118.1621322631836,-27.294307708740234,96.03125430581844,113.01598780573886,124.61676617175247,144.2883940624391,151.51293385481395,156.52915709286938
7070,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,65,"WSP Vy, glco, R= 72.8",m/s,"Wind speed Vy of blade   1 at radius  72.77, global coo.",11.64190171850125,21.645044326782227,2.3338708877563477,2.69578240808899,5.232308139801026,11.71064567565918,17.64421901702881,6.099506079492355,7.090068366516088,7.963368213300936,10.026451183943562,11.086941658074666,11.963325188461043
7071,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,66,"Alfa, R= 72.8",deg,Angle of attack of blade   1 at radius  72.77,5.33204238003639,12.635721206665039,-2.169243335723877,2.4507138382841163,-0.07938654363155362,5.181949615478516,10.645981607437138,4.372148139968473,5.125531909584325,5.832707587829812,7.525911394653355,8.363491681886494,9.035043811624503
7072,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,67,"Alfa, R= 72.8",deg,Angle of attack of blade   2 at radius  72.77,5.3090343446310335,12.824108123779297,-1.8946285247802734,2.459067505767266,-0.12101948380470276,5.247354030609131,10.865304021835328,4.387772436701296,5.109830597671402,5.787589235340674,7.432062008338838,8.262270382985998,8.935758387541062
7073,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,68,"Alfa, R= 72.8",deg,Angle of attack of blade   3 at radius  72.77,5.340983247499639,13.165125846862793,-2.5337953567504883,2.4725510359175553,-0.126446840763092,5.265030860900879,11.001493139266975,4.44233614180354,5.232146123756705,5.986048276774327,7.845623789642038,8.783732731095473,9.536859450796662
7074,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,69,"Cl, R= 72.5",deg,Cl of blade   1 at radius  72.77,0.9802766320928932,1.7102795839309692,0.12200953811407089,0.2753947886494541,0.3569290196895599,0.9674050807952881,1.549087519645691,0.435053988493031,0.5225226373735425,0.6017716588261266,0.7897685818424497,0.8829824783003845,0.9577061071153533
7075,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,70,"Cl, R= 72.5",deg,Cl of blade   2 at radius  72.77,0.9775027592629194,1.7243281602859497,0.14962638914585114,0.2763635005763141,0.35152352303266526,0.9756036102771759,1.5680169761180882,0.4372254167650631,0.5215012342455203,0.5978866640271375,0.782610778936066,0.8766582476215644,0.9530733448143995
7076,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,71,"Cl, R= 72.5",deg,Cl of blade   3 at radius  72.77,0.9810591738134623,1.778792381286621,0.15877152979373932,0.27775633023834073,0.35305563628673553,0.9767113327980042,1.5770011174678804,0.4423927934117369,0.5340416438969671,0.6183784280454769,0.8217610996333163,0.922541174301098,1.0024548507325965
7077,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,72,"Cd, R= 72.5",deg,Cd of blade   1 at radius  72.77,0.012267033816229483,0.04638855159282684,-0.009007048793137074,0.005974757719865105,0.001146834136452526,0.011387319769710302,0.030081882737576966,0.021198222942370466,0.022835486438370297,0.024654082251659198,0.02957486637524125,0.0322048696802563,0.034401640012222574
7078,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,73,"Cd, R= 72.5",deg,Cd of blade   2 at radius  72.77,0.012273751362137314,0.045971136540174484,-0.009045640006661415,0.006065238014577512,0.0008999277814291418,0.011339195538312197,0.031156814768910412,0.021567351879741965,0.023281229637875853,0.025181467976419743,0.030320783008635256,0.03300904222346311,0.03519627135215083
7079,res_turb/tca/group7_3B_design_A4_turb_tca_12.0_25203.hdf5,group7_3B_design_A4_turb_tca_12.0_25203.hdf5,.,74,"Cd, R= 72.5",deg,Cd of blade   3 at radius  72.77,0.012301379610871853,0.04977519065141678,-0.006204195786267519,0.006076315273366741,0.0010361053957603872,0.011358004063367844,0.030993533935397874,0.021545417255190064,0.023346974615187678,0.02531942335317518,0.030598200894747324,0.033386259039324066,0.03568776813556473
