,path,filename,subfolder,ichan,names,units,desc,mean,max,min,std,1%,50%,99%,del3,del4,del5,del8,del10,del12
2943,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,6,bea2 angle,deg,pitch2 angle,12.804887999773026,12.813814163208008,12.79597282409668,0.003402996238546147,12.797236204147339,12.80487871170044,12.812610654830932,0.004565905145916494,0.0059698155682505845,0.00709751256035871,0.009438014173471381,0.010477956040110767,0.011275510073916544
2944,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,7,bea2 angle_speed,deg/s,pitch2 angle speed,2.4324164928771097e-06,0.0138916140422225,-0.014696083031594753,0.005464866848522555,-0.012469152333214878,-1.166946913144784e-05,0.012425927873700851,0.00734711371773938,0.009621357022222237,0.01145085080389236,0.015252642861811674,0.016943286829966007,0.018240056104771356
2945,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,8,bea2 angle,deg,pitch3 angle,12.804888007736206,12.81381607055664,12.795970916748047,0.0034038131696793868,12.79723524093628,12.80487871170044,12.812611627578736,0.004566881392473243,0.005971091988085575,0.00709903009565064,0.00944003213673276,0.010480196355706259,0.011277920916352704
2946,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,9,bea2 angle_speed,deg/s,pitch3 angle speed,2.4230307632459257e-06,0.013895081356167793,-0.0146997831761837,0.005466174402328136,-0.01247185875661671,-1.1515835922182305e-05,0.01242728110402822,0.007348955773529404,0.009623769272405307,0.011453721741628503,0.015256466978352694,0.016947534821872244,0.0182446292204531
2947,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,10,Omega,rad/s,Rotor speed,0.861251755157113,0.8612644076347351,0.8612417578697205,5.045933944058268e-06,0.8612431287765503,0.8612523674964905,0.8612611293792725,8.5067532971594e-06,1.0079154846816245e-05,1.1199817964792979e-05,1.3243001183683051e-05,1.4086872172737739e-05,1.4737390472738183e-05
2948,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,11,Ae rot. torque,kNm,Aero rotor torque,12384.897787792968,12392.88671875,12378.380859375,3.287920235756421,12379.3280859375,12384.45166015625,12391.33302734375,5.152160488728425,6.194332679915552,6.96686780488234,8.47956813945989,9.150174480605948,9.677760170863765
2949,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,12,Ae rot. power,kW,Aero rotor power,10666.514957226562,10673.455078125,10660.8486328125,2.830651475893254,10661.704072265626,10666.1494140625,10672.070322265625,4.4407906743513434,5.339898283434111,6.005967490450724,7.307177969250985,7.882195773570384,8.33419271197231
2950,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,13,Ae rot. thrust,kN,Aero rotor thrust,804.5041747955322,805.1961669921875,803.8701171875,0.2659072203553707,803.9743627929688,804.4913330078125,805.0642095947265,0.39950340432701875,0.4932868537771838,0.5662651877553772,0.7189157621033555,0.7901799907616676,0.8469323903612337
2951,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,14,"WSP gl. coo.,Vx",m/s,"Free wind speed Vx, gl. coo, of gl. pos    0.00,   0.00,-119.00",0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2952,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,15,"WSP gl. coo.,Vy",m/s,"Free wind speed Vy, gl. coo, of gl. pos    0.00,   0.00,-119.00",16.0,16.0,16.0,0.0,16.0,16.0,16.0,,,,,,
2953,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,16,"WSP gl. coo.,Vz",m/s,"Free wind speed Vz, gl. coo, of gl. pos    0.00,   0.00,-119.00",0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2954,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,17,"WSP gl. coo.,Abs_vhor",m/s,"Free wind speed Abs_vhor, gl. coo, of gl. pos    0.00,   0.00,-119.00",16.0,16.0,16.0,0.0,16.0,16.0,16.0,,,,,,
