23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814,23.5216517032814
24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814,24.0216517032814
24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814,24.5216517032814
25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814,25.0216517032814
25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814,25.5216517032814
26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814,26.0216517032814
26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814,26.5216517032814
27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814,27.0216517032814
27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814,27.5216517032814
28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814,28.0216517032814
28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814,28.5216517032814
29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814,29.0216517032814
29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814,29.5216517032814
